#! FIELDS pp.proj projection
#! SET min_pp.proj 0.36273
#! SET max_pp.proj 3.69617
#! SET nbins_pp.proj  379
#! SET periodic_pp.proj false
    0.362730000  -10.356374845
    0.371548624  -10.358627935
    0.380367249  -10.365772818
    0.389185873  -10.385894828
    0.398004497  -10.437961759
    0.406823122  -10.565032848
    0.415641746  -10.869444853
    0.424460370  -11.605741650
    0.433278995  -13.331016024
    0.442097619  -16.687950900
    0.450916243  -21.616568422
    0.459734868  -27.439709015
    0.468553492  -33.401643419
    0.477372116  -38.853487599
    0.486190741  -43.402967222
    0.495009365  -46.992241631
    0.503827989  -49.839881640
    0.512646614  -52.286324285
    0.521465238  -54.619899570
    0.530283862  -56.945763398
    0.539102487  -59.178430232
    0.547921111  -61.152929789
    0.556739735  -62.744465246
    0.565558360  -63.914501795
    0.574376984  -64.706852457
    0.583195608  -65.238153254
    0.592014233  -65.665851848
    0.600832857  -66.096457466
    0.609651481  -66.502309492
    0.618470106  -66.788179707
    0.627288730  -66.904942139
    0.636107354  -66.849788981
    0.644925979  -66.614621499
    0.653744603  -66.183871040
    0.662563228  -65.580547296
    0.671381852  -64.888680750
    0.680200476  -64.228347613
    0.689019101  -63.712972435
    0.697837725  -63.421624884
    0.706656349  -63.387088568
    0.715474974  -63.637648437
    0.724293598  -64.188704011
    0.733112222  -65.016532140
    0.741930847  -66.036485607
    0.750749471  -67.131461600
    0.759568095  -68.175541918
    0.768386720  -69.079304134
    0.777205344  -69.822532782
    0.786023968  -70.455936152
    0.794842593  -71.040244974
    0.803661217  -71.596922153
    0.812479841  -72.121887395
    0.821298466  -72.613540878
    0.830117090  -73.144375278
    0.838935714  -74.058998608
    0.847754339  -76.023921416
    0.856572963  -79.034145835
    0.865391587  -82.264447554
    0.874210212  -85.176869721
    0.883028836  -87.606952615
    0.891847460  -89.572276257
    0.900666085  -91.161431396
    0.909484709  -92.453492766
    0.918303333  -93.493697821
    0.927121958  -94.303780694
    0.935940582  -94.916056450
    0.944759206  -95.377921953
    0.953577831  -95.705656450
    0.962396455  -95.830051608
    0.971215079  -95.623338599
    0.980033704  -94.987182008
    0.988852328  -93.967904811
    0.997670952  -92.764796640
    1.006489577  -91.648186122
    1.015308201  -90.811096329
    1.024126825  -90.300373132
    1.032945450  -90.033589345
    1.041764074  -89.885929571
    1.050582698  -89.747260023
    1.059401323  -89.557220702
    1.068219947  -89.286037947
    1.077038571  -88.904904122
    1.085857196  -88.364772618
    1.094675820  -87.623358468
    1.103494444  -86.709534186
    1.112313069  -85.765194811
    1.121131693  -84.996064785
    1.129950317  -84.550064173
    1.138768942  -84.446316177
    1.147587566  -84.572921907
    1.156406190  -84.786495202
    1.165224815  -85.022545053
    1.174043439  -85.313721210
    1.182862063  -85.711184232
    1.191680688  -86.249342468
    1.200499312  -86.917761339
    1.209317937  -87.659852196
    1.218136561  -88.391910011
    1.226955185  -89.044497163
    1.235773810  -89.596868786
    1.244592434  -90.080517186
    1.253411058  -90.543051731
    1.262229683  -90.991172217
    1.271048307  -91.390136919
    1.279866931  -91.735106427
    1.288685556  -92.073922076
    1.297504180  -92.451780504
    1.306322804  -92.871084625
    1.315141429  -93.297806891
    1.323960053  -93.678848406
    1.332778677  -93.954502389
    1.341597302  -94.051066897
    1.350415926  -93.925247650
    1.359234550  -93.613190360
    1.368053175  -93.211488966
    1.376871799  -92.811748870
    1.385690423  -92.461595209
    1.394509048  -92.167279950
    1.403327672  -91.907395369
    1.412146296  -91.641898830
    1.420964921  -91.328780606
    1.429783545  -90.960036057
    1.438602169  -90.568431069
    1.447420794  -90.205685410
    1.456239418  -89.889698673
    1.465058042  -89.596781986
    1.473876667  -89.281301559
    1.482695291  -88.910866384
    1.491513915  -88.505214075
    1.500332540  -88.118686760
    1.509151164  -87.807355828
    1.517969788  -87.617259625
